#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:32:07.503
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
11.835450000000002,2.2434828305603225,3.272149513579699
11.837100000000001,2.255658924588877,3.272486109528197
11.838750000000001,2.2671585689491884,3.272486109528197
11.840400000000001,2.2756141898023587,3.272486109528197
11.84205,2.2823786864848952,3.272486109528197
11.8437,2.2874520589967973,3.272486109528197
11.84535,2.2928636563428215,3.272149513579699
11.847000000000001,2.2992899281912358,3.2721495135796985
11.848650000000001,2.3053779752055186,3.2721495135796985
11.850300000000001,2.3101131228832941,3.2721495135796985
11.85195,2.3124806967221816,3.2721495135796985
11.8536,2.3128189215563086,3.2721495135796985
11.85525,2.311804247053928,3.272486109528197
11.856900000000001,2.309774898049167,3.272486109528197
11.858550000000001,2.3080837738785331,3.272486109528197
11.860200000000001,2.3060544248737722,3.272486109528197
11.86185,2.3019957268642504,3.272486109528197
11.8635,2.295569455015841,3.2721495135796985
11.86515,2.2867756093285436,3.2721495135796985
11.866800000000001,2.2766288643047394,3.2721495135796985
11.868450000000001,2.2678350186174421,3.2721495135796985
11.870100000000001,2.2630998709396666,3.2721495135796985
11.87175,2.2600558474325254,3.272486109528197
11.8734,2.2563353742571302,3.272486109528197
11.87505,2.2485562030722135,3.272486109528197
11.876700000000001,2.2340125352047604,3.272486109528197
11.878350000000001,2.2096603471476297,3.272486109528197
11.880000000000001,2.1758378637349485,3.2721495135796985
11.88165,2.1338979843032235,3.2721495135796985
11.8833,2.0835024840183278,3.2721495135796985
11.88495,2.023298463543755,3.2721495135796985
11.886600000000001,1.9526094732112507,3.2721495135796985
11.888250000000001,1.8727884123573224,3.272486109528197
11.889900000000001,1.7882322038256186,3.272486109528197
11.891550000000001,1.7067200188010565,3.272486109528197
11.8932,1.6373839278050593,3.272486109528197
11.89485,1.5863119778519104,3.272486109528197
11.896500000000001,1.5626362394630333,3.2721495135796985
11.898150000000001,1.5731212093209646,3.2721495135796985
11.899800000000001,1.6170904377574504,3.2718129176312001
11.901450000000001,1.6881176529240816,3.2718129176312001
11.9031,1.7763943346311801,3.2721495135796985
11.90475,1.8690679391819274,3.2721495135796985
11.906400000000001,1.9559917215525189,3.2721495135796985
11.908050000000001,2.0314158595627987,3.272486109528197
11.909700000000001,2.0939874538762591,3.2721495135796985
11.911350000000001,2.1440447293270277,3.2721495135796985
11.913,2.1829405852516115,3.2718129176312001
11.91465,2.213380820323025,3.2718129176312001
11.916300000000001,2.2363801090436484,3.2718129176312001
11.917950000000001,2.2529531259158624,3.2718129176312001
11.919600000000001,2.2620851964372863,3.2718129176312001
11.921250000000001,2.2610705219349057,3.2721495135796985
11.9229,2.2485562030722135,3.2721495135796985
11.92455,2.2242040150150828,3.272486109528197
11.926200000000001,2.1883521825976406,3.2721495135796985
11.927850000000001,2.1430300548246475,3.2721495135796985
11.929500000000001,2.0912816552032449,3.2718129176312001
11.931150000000001,2.0368274569088274,3.2718129176312001
11.9328,1.984740832453298,3.2718129176312001
11.93445,1.9407716040168121,3.2718129176312001
11.9361,1.9069491206041616,3.2718129176312001
11.937750000000001,1.8849645063858878,3.2721495135796985
11.939400000000001,1.8741413116938297,3.2721495135796985
11.941050000000001,1.8717737378549419,3.272486109528197
11.9427,1.8748177613620833,3.2721495135796985
11.94435,1.8802293587081123,3.2721495135796985
11.946000000000002,1.8846262815517609,3.2721495135796985
11.947650000000001,1.8869938553906487,3.2718129176312001
11.949300000000001,1.8859791808882682,3.2718129176312001
11.950950000000001,1.882596932547,3.2718129176312001
11.9526,1.8792146842057318,3.2721495135796985
11.95425,1.8785382345374784,3.2721495135796985
11.9559,1.8809058083763637,3.2721495135796985
11.957550000000001,1.8873320802247755,3.272486109528197
11.959200000000001,1.8974788252485799,3.2721495135796985
11.960850000000001,1.912022493116033,3.2721495135796985
11.9625,1.9302866341588809,3.2718129176312001
11.96415,1.9509183490406166,3.2718129176312001
11.965800000000002,1.9722265135906258,3.2714763216827021
11.967450000000001,1.994211127808849,3.2718129176312001
11.969100000000001,2.0151810675247113,3.2718129176312001
11.970750000000001,2.0354745575723201,3.2721495135796985
11.9724,2.0534004737810414,3.2721495135796985
11.97405,2.0682823664826215,3.2721495135796985
11.9757,2.0814731350135554,3.2721495135796985
11.977350000000001,2.0922963297056252,3.2721495135796985
11.979000000000001,2.1010901753929225,3.2718129176312001
11.980650000000001,2.1078546720754585,3.2718129176312001
11.9823,2.1129280445873611,3.2718129176312001
11.98395,2.1163102929286288,3.2718129176312001
11.985600000000002,2.1183396419333902,3.2718129176312005
11.987250000000001,2.1190160916016434,3.2721495135796985
11.988900000000001,2.1190160916016434,3.2721495135796985
11.990550000000001,2.1173249674310095,3.2721495135796985
11.9922,2.1122515949191074,3.2721495135796985
11.99385,2.1041341989000637,3.2721495135796985
11.9955,2.094325678710395,3.2718129176312005
11.997150000000001,2.0835024840183278,3.2714763216827016
11.998800000000001,2.0716646148238893,3.2714763216827016
12.000450000000001,2.0611796449659581,3.2714763216827016
12.0021,2.0537386986151684,3.2718129176312001
12.00375,2.0544151482834221,3.2721495135796985
12.005400000000002,2.0652383429754986,3.2721495135796985
12.007050000000001,2.0855318330230888,3.2721495135796985
12.008700000000001,2.1183396419333897,3.2721495135796985
12.010350000000001,2.1602795213651151,3.2721495135796985
12.012,2.2069545484746156,3.2718129176312001
12.01365,2.2522766762476087,3.2718129176312001
12.0153,2.29354010601108,3.2714763216827016
12.016950000000001,2.3280390390920149,3.2718129176312001
12.018600000000001,2.3550970258221602,3.2718129176312001
12.020250000000001,2.3764051903721497,3.2718129176312001
12.0219,2.391625307907856,3.2721495135796985
12.02355,2.4038014019364216,3.2721495135796985
12.025200000000002,2.4139481469602346,3.2721495135796985
12.026850000000001,2.4234184423157767,3.2721495135796985
12.028500000000001,2.4315358383348205,3.2721495135796985
12.030150000000001,2.4372856605149762,3.2718129176312001
12.0318,2.4369474356808496,3.2718129176312001
12.03345,2.4298447141641861,3.2718129176312001
12.0351,2.4156392711308601,3.2718129176312001
12.036750000000001,2.3960222307515049,3.2721495135796985
12.038400000000001,2.3726847171967544,3.2721495135796985
12.040050000000001,2.3476560794713706,3.2721495135796985
12.041700000000001,2.3236421162483665,3.2721495135796985
12.04335,2.302672176532504,3.2721495135796985
12.045,2.2850844851579097,3.2721495135796985
12.046650000000001,2.2671585689491884,3.2718129176312001
12.048300000000001,2.2468650789015796,3.2718129176312001
12.049950000000001,2.2225128908444489,3.2718129176312001
12.051600000000001,2.197146028284938,3.2718129176312001
12.05325,2.1741467395643141,3.2718129176312001
12.0549,2.1589266220286079,3.2721495135796985
12.056550000000001,2.1575737226921006,3.2721495135796985
12.058200000000001,2.1724556153936803,3.272486109528197
12.059850000000001,2.2022194007968401,3.272486109528197
12.061500000000001,2.2431446057261848,3.2721495135796985
12.06315,2.2921872066745728,3.2718129176312001
12.0648,2.3439356062959753,3.2718129176312001
12.066450000000001,2.3902724085713491,3.2718129176312001
12.068100000000001,2.4230802174816501,3.2718129176312001
12.069750000000001,2.4383003350173569,3.2721495135796985
12.071400000000001,2.4335651873395814,3.2721495135796985
12.07305,2.40819832478007,3.2721495135796985
12.0747,2.3632144218412039,3.272486109528197
12.076350000000001,2.2989517033571092,3.2721495135796985
12.078000000000001,2.2147337196595323,3.2721495135796985
12.079650000000001,2.1068399975730783,3.2721495135796985
12.081300000000001,1.9766234364342545,3.2721495135796985
12.08295,1.8450539759589235,3.2718129176312001
12.0846,1.7446012002232596,3.2721495135796985
12.08625,1.7043524449622054,3.2721495135796985
12.087900000000001,1.7374984787065966,3.2721495135796985
12.089550000000001,1.8254369355795683,3.272486109528197
12.091200000000001,1.9394187046803049,3.272486109528197
12.09285,2.0432537287572372,3.272486109528197
12.0945,2.1163102929286288,3.2721495135796985
12.096150000000002,2.1555443736873396,3.2721495135796985
12.097800000000001,2.1734702898960609,3.2721495135796985
12.099450000000001,2.1832788100857385,3.2721495135796985
12.101100000000001,2.1917344309389089,3.2721495135796985
12.10275,2.2022194007968401,3.2721495135796985
12.1044,2.2147337196595323,3.272486109528197
12.10605,2.2279244881904661,3.272486109528197
12.107700000000001,2.2397623573849166,3.272486109528197
12.109350000000001,2.2488944279063405,3.272486109528197
12.111000000000001,2.2536295755841156,3.272486109528197
12.11265,2.255658924588877,3.2721495135796985
12.1143,2.2570118239253838,3.2721495135796985
12.115950000000002,2.2580264984277658,3.2721495135796981
12.117600000000001,2.2593793977642718,3.2718129176312001
12.119250000000001,2.2610705219349057,3.2721495135796985
12.120900000000001,2.2630998709396666,3.272486109528197
12.12255,2.2678350186174421,3.272486109528197
12.1242,2.2749377401341051,3.272486109528197
12.12585,2.2844080354896477,3.272486109528197
12.127500000000001,2.295569455015841,3.272486109528197
12.129150000000001,2.3057162000396452,3.2721495135796985
12.130800000000001,2.3128189215563086,3.2721495135796985
12.13245,2.3148482705610691,3.2721495135796985
12.1341,2.3101131228832941,3.2721495135796985
12.135750000000002,2.3003046026936063,3.2721495135796985
12.137400000000001,2.2891431831674316,3.2721495135796985
12.139050000000001,2.2783199884753733,3.272486109528197
12.140700000000001,2.2702025924563296,3.272486109528197
12.14235,2.2664821192809348,3.272486109528197
12.144,2.2678350186174421,3.272486109528197
12.14565,2.2715554917928333,3.272149513579699
12.147300000000001,2.2756141898023587,3.2721495135796985
12.148950000000001,2.2756141898023587,3.2721495135796985
12.150600000000001,2.2691879179539494,3.2721495135796985
12.15225,2.2580264984277645,3.2721495135796985
12.1539,2.2451739547309453,3.272486109528197
12.155550000000002,2.2343507600388821,3.272486109528197
12.157200000000001,2.2286009378587317,3.272486109528197
12.158850000000001,2.2258951391857171,3.272486109528197
12.160500000000001,2.2228511156785755,3.272486109528197
12.16215,2.2160866189960395,3.272486109528197
12.1638,2.203910524967474,3.2721495135796985
12.16545,2.1856463839246261,3.2721495135796985
12.167100000000001,2.16399999454051,3.2721495135796985
12.168750000000001,2.1413389306540132,3.2721495135796985
12.170400000000001,2.1190160916016434,3.272486109528197
12.17205,2.0966932525492736,3.272486109528197
12.1737,2.0750468631651575,3.272486109528197
12.175350000000002,2.0517093496103826,3.272486109528197
12.177000000000001,2.0243131380461352,3.272486109528197
12.178650000000001,1.9948875774771024,3.2721495135796985
12.180300000000001,1.9654620169080697,3.2721495135796985
12.181950000000001,1.9377275805096708,3.2721495135796985
12.1836,1.912022493116033,3.2721495135796985
12.18525,1.8890232043954096,3.2721495135796985
12.186900000000001,1.8667003653430398,3.2721495135796985
12.188550000000001,1.8443775262906699,3.272486109528197
12.190200000000001,1.8223929120724269,3.272486109528197
12.191850000000001,1.8007465226883108,3.272486109528197
12.1935,1.7791001333041947,3.272486109528197
12.19515,1.758468418422459,3.2721495135796985
12.196800000000001,1.7412189518819914,3.2721495135796985
12.198450000000001,1.7297193075216799,3.2721495135796985
12.200100000000001,1.7246459350097776,3.2721495135796985
12.201750000000001,1.7273517336827922,3.2721495135796985
12.2034,1.7378367035407234,3.2721495135796985
12.20505,1.7550861700811908,3.272486109528197
12.206700000000001,1.7723356366216585,3.272486109528197
12.208350000000001,1.7855264051526043,3.2721495135796985
12.210000000000001,1.7919526770010137,3.2721495135796985
12.211650000000001,1.7939820260057746,3.2721495135796985
12.2133,1.7953349253422819,3.2718129176312001
12.21495,1.8010847475224376,3.2718129176312001
12.216600000000001,1.8146137408875103,3.2718129176312001
12.218250000000001,1.8349072309351191,3.2718129176312001
12.219900000000001,1.8602740934946302,3.2718129176312001
12.221550000000001,1.8876703050589023,3.2721495135796985
12.2232,1.9137136172866671,3.2721495135796985
12.22485,1.9360364563390369,3.2721495135796985
12.226500000000001,1.9522712483771238,3.2721495135796985
12.228150000000001,1.9634326679033087,3.2721495135796985
12.229800000000001,1.9688442652493379,3.2718129176312001
12.231450000000001,1.9691824900834647,3.2718129176312001
12.2331,1.9654620169080697,3.2718129176312001
12.23475,1.961065094064421,3.2718129176312001
12.2364,1.9566681712207765,3.2721495135796981
12.238050000000001,1.9529476980453775,3.2721495135796985
12.239700000000001,1.9502418993723629,3.272486109528197
12.241350000000001,1.9488890000358556,3.272486109528197
12.243,1.9475361006993486,3.2721495135796985
12.24465,1.9468596510310949,3.2721495135796985
12.246300000000002,1.9458449765287145,3.2718129176312001
12.247950000000001,1.9444920771922072,3.2718129176312001
12.249600000000001,1.9421245033533194,3.2718129176312001
12.251250000000001,1.9373893556755439,3.2718129176312001
12.2529,1.9292719596565004,3.2718129176312001
12.25455,1.9143900669549205,3.2721495135796985
12.2562,1.8869938553906735,3.2721495135796985
12.257850000000001,1.842686402120036,3.2721495135796985
12.259500000000001,1.7824823816454629,3.2721495135796985
12.261150000000001,1.7114551664788318,3.2718129176312001
12.2628,1.6370457029709327,3.2718129176312001
12.26445,1.5690625113114427,3.2718129176312001
12.266100000000002,1.5142700881828719,3.2714763216827021
12.267750000000001,1.4848445276138658,3.2718129176312001
12.269400000000001,1.488226775955134,3.2718129176312001
12.271050000000001,1.5264461822114641,3.2721495135796985
12.2727,1.5927382497003197,3.2721495135796985
12.27435,1.6796620320709112,3.2721495135796985
12.276,1.7774090091334718,3.2721495135796985
12.277650000000001,1.8738030868597029,3.2721495135796985
12.279300000000001,1.9614033188985478,3.2718129176312001
12.280950000000001,2.0361510072405737,3.2718129176312001
12.2826,2.0990608263881616,3.2714763216827016
12.28425,2.1508092260095641,3.2718129176312001
12.285900000000002,2.1910579812706819,3.2718129176312005
12.287550000000001,2.220483541839688,3.2721495135796985
12.289200000000001,2.2414534815555505,3.2721495135796985
12.290850000000001,2.255658924588877,3.2721495135796985
12.2925,2.2644527702761739,3.2721495135796985
12.29415,2.2691879179539494,3.2721495135796985
12.2958,2.2708790421245819,3.2718129176312005
12.297450000000001,2.2708790421245832,3.2718129176312001
12.299100000000001,2.2708790421245832,3.2714763216827016
12.300750000000001,2.2712172669587103,3.2714763216827016
12.3024,2.2722319414610905,3.2718129176312001
12.30405,2.2732466159634712,3.2721495135796985
12.305700000000002,2.2735848407975965,3.2721495135796985
12.307350000000001,2.2718937166269639,3.2721495135796985
12.309000000000001,2.2685114682856957,3.2721495135796985
12.310650000000001,2.2637763206079202,3.2721495135796985
12.3123,2.2590411729301447,3.2718129176312001
12.31395,2.2543060252523697,3.2718129176312001
12.3156,2.2522766762476087,3.2718129176312001
12.317250000000001,2.2546442500864963,3.2714763216827016
12.318900000000001,2.2624234212714129,3.2718129176312001
12.320550000000001,2.2752759649682321,3.2718129176312001
12.3222,2.293201881176953,3.2721495135796985
12.32385,2.3162011698975764,3.2721495135796985
