#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:30:50.106
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
6.8557500000000005,1.8511420229732063,3.2718129176312001
6.8574000000000002,1.8511420229732063,3.2721495135796985
6.8590499999999999,1.8514802478073331,3.272486109528197
6.8607000000000005,1.8514802478073331,3.272486109528197
6.8623500000000002,1.8511420229732063,3.272486109528197
6.8639999999999999,1.8511420229732063,3.272486109528197
6.8656500000000005,1.8511420229732063,3.2721495135796985
6.8673000000000002,1.8514802478073331,3.2721495135796985
6.8689499999999999,1.8514802478073331,3.2721495135796985
6.8706000000000005,1.8511420229732063,3.2718129176312001
6.8722500000000002,1.8508037981390795,3.2718129176312001
6.8738999999999999,1.8508037981390795,3.2721495135796985
6.8755500000000005,1.8511420229732063,3.2721495135796985
6.8772000000000002,1.8511420229732063,3.2721495135796985
6.8788499999999999,1.8508037981390795,3.272486109528197
6.8805000000000005,1.8508037981390795,3.272486109528197
6.8821500000000002,1.8508037981390795,3.272486109528197
6.8837999999999999,1.8508037981390795,3.2721495135796985
6.8854500000000005,1.8508037981390795,3.2721495135796985
6.8871000000000002,1.8508037981390795,3.2721495135796985
6.8887499999999999,1.8504655733049526,3.2721495135796985
6.8904000000000005,1.8504655733049526,3.2721495135796985
6.8920500000000002,1.8508037981390795,3.2721495135796985
6.8936999999999999,1.8508037981390795,3.272486109528197
6.8953500000000005,1.8508037981390795,3.272486109528197
6.8970000000000002,1.8504655733049526,3.272486109528197
6.8986499999999999,1.8504655733049526,3.272486109528197
6.9002999999999997,1.8504655733049526,3.2721495135796985
6.9019500000000003,1.8508037981390795,3.2721495135796985
6.9036000000000008,1.8504655733049524,3.2721495135796985
6.9052500000000006,1.8501273484708258,3.2721495135796985
6.9069000000000003,1.8501273484708258,3.2721495135796985
6.90855,1.8504655733049526,3.2721495135796985
6.9101999999999997,1.8504655733049526,3.272486109528197
6.9118500000000003,1.8501273484708258,3.272486109528197
6.9135000000000009,1.8501273484708258,3.272486109528197
6.9151500000000006,1.8501273484708258,3.272486109528197
6.9168000000000003,1.8501273484708258,3.2721495135796985
6.91845,1.8501273484708258,3.2718129176312001
6.9200999999999997,1.8501273484708258,3.2721495135796985
6.9217500000000003,1.849789123636699,3.2721495135796985
6.9234000000000009,1.8497891236366992,3.2721495135796985
6.9250500000000006,1.8501273484708258,3.2721495135796985
6.9267000000000003,1.8501273484708258,3.2721495135796985
6.92835,1.849789123636699,3.272486109528197
6.9299999999999997,1.8494508988025724,3.272486109528197
6.9316500000000003,1.8494508988025722,3.2721495135796985
6.9333,1.849789123636699,3.2721495135796985
6.9349500000000006,1.8497891236366988,3.2721495135796985
6.9366000000000003,1.8494508988025722,3.2721495135796985
6.93825,1.8491126739684454,3.2721495135796985
6.9398999999999997,1.8491126739684454,3.2721495135796985
6.9415500000000003,1.8491126739684454,3.2721495135796985
6.9432,1.8494508988025722,3.272486109528197
6.9448500000000006,1.8491126739684451,3.272486109528197
6.9465000000000003,1.8487744491343185,3.272486109528197
6.94815,1.8487744491343185,3.2721495135796985
6.9497999999999998,1.8487744491343185,3.2721495135796985
6.9514500000000004,1.8487744491343185,3.2721495135796985
6.9531000000000001,1.8484362243001917,3.2721495135796985
6.9547500000000007,1.8484362243001915,3.2721495135796985
6.9564000000000004,1.8480979994660649,3.2718129176312001
6.9580500000000001,1.8484362243001917,3.2721495135796985
6.9596999999999998,1.8484362243001917,3.2721495135796985
6.9613500000000004,1.8484362243001917,3.272486109528197
6.9630000000000001,1.8480979994660649,3.272486109528197
6.9646500000000007,1.8480979994660649,3.2721495135796985
6.9663000000000004,1.8480979994660649,3.2721495135796985
6.9679500000000001,1.8480979994660649,3.2721495135796985
6.9695999999999998,1.8477597746319383,3.2721495135796985
6.9712500000000004,1.8474215497978113,3.2721495135796985
6.9729000000000001,1.8474215497978113,3.2721495135796985
6.9745500000000007,1.8474215497978113,3.2721495135796985
6.9762000000000004,1.8474215497978113,3.2721495135796985
6.9778500000000001,1.8474215497978113,3.272486109528197
6.9794999999999998,1.8474215497978113,3.272486109528197
6.9811500000000004,1.8474215497978113,3.272486109528197
6.9828000000000001,1.8474215497978113,3.2721495135796985
6.9844500000000007,1.847421549797811,3.2721495135796985
6.9861000000000004,1.8470833249636844,3.2721495135796985
6.9877500000000001,1.8467451001295576,3.2718129176312001
6.9893999999999998,1.8460686504613042,3.2721495135796985
6.9910500000000004,1.846068650461304,3.2721495135796985
6.9927000000000001,1.846068650461304,3.2721495135796985
6.9943500000000007,1.8460686504613038,3.2721495135796985
6.9960000000000004,1.8453922007930503,3.272486109528197
6.9976500000000001,1.8450539759589235,3.272486109528197
6.9992999999999999,1.8450539759589235,3.2721495135796985
7.0009500000000005,1.8450539759589235,3.2721495135796985
7.0026000000000002,1.8447157511247969,3.2721495135796985
7.0042500000000008,1.8443775262906696,3.2721495135796985
7.0059000000000005,1.8437010766224164,3.2721495135796985
7.0075500000000002,1.8447157511247969,3.2721495135796985
7.0091999999999999,1.846068650461304,3.2721495135796985
7.0108499999999996,1.8467451001295574,3.272486109528197
7.0125000000000002,1.8470833249636844,3.272486109528197
7.0141500000000008,1.8477597746319385,3.2721495135796985
7.0158000000000005,1.8487744491343185,3.2721495135796985
7.0174500000000002,1.8494508988025722,3.2721495135796985
7.0190999999999999,1.8508037981390795,3.2721495135796985
7.0207499999999996,1.8514802478073329,3.2721495135796985
7.0224000000000002,1.8521566974755868,3.2721495135796985
7.0240500000000008,1.8531713719779677,3.2721495135796985
7.0257000000000005,1.8541860464803477,3.272486109528197
7.0273500000000002,1.8552007209827281,3.272486109528197
7.0289999999999999,1.8562153954851084,3.272486109528197
7.0306499999999996,1.8568918451533618,3.2721495135796985
7.0323000000000002,1.8582447444898693,3.272486109528197
7.0339500000000008,1.859597643826377,3.2721495135796985
7.0356000000000005,1.8606123183287571,3.2721495135796985
7.0372500000000002,1.8612887679970107,3.2721495135796985
7.0388999999999999,1.8623034424993912,3.2721495135796985
7.0405499999999996,1.8636563418358978,3.2721495135796985
7.0422000000000002,1.8653474660065326,3.2721495135796985
7.0438500000000008,1.8667003653430405,3.272486109528197
7.0455000000000005,1.8680532646795469,3.272486109528197
7.0471500000000002,1.8690679391819274,3.272486109528197
7.0488,1.8700826136843078,3.272486109528197
7.0504499999999997,1.8714355130208145,3.2721495135796985
7.0521000000000003,1.8724501875231956,3.2721495135796985
7.0537500000000009,1.8734648620255765,3.2718129176312001
7.0554000000000006,1.8744795365279565,3.2721495135796985
7.0570500000000003,1.875494211030337,3.2721495135796985
7.0587,1.8771853352009711,3.2721495135796985
7.0603499999999997,1.8782000097033511,3.272486109528197
7.0620000000000003,1.8795529090398586,3.272486109528197
7.0636500000000009,1.8809058083763666,3.272486109528197
7.0653000000000006,1.8822587077128732,3.2721495135796985
7.0669500000000003,1.8839498318835073,3.2721495135796985
7.0686,1.8856409560541414,3.2721495135796985
7.0702499999999997,1.8873320802247748,3.2718129176312001
7.0719000000000003,1.8890232043954096,3.2718129176312001
7.0735500000000009,1.890714328566045,3.2718129176312001
7.0752000000000006,1.8934201272390581,3.2721495135796985
7.0768500000000003,1.895449476243819,3.2721495135796985
7.0785,1.8978170500827067,3.272486109528197
7.0801499999999997,1.90052284875572,3.2721495135796985
7.0818000000000003,1.9032286474287357,3.2721495135796985
7.08345,1.9066108957700039,3.2721495135796985
7.0851000000000006,1.9099931441112734,3.2721495135796985
7.0867500000000003,1.9126989427842866,3.2721495135796985
7.0884,1.9157429662914278,3.2721495135796985
7.0900499999999997,1.9187869897985679,3.2721495135796985
7.0917000000000003,1.9225074629739642,3.2721495135796985
7.09335,1.9255514864811056,3.272486109528197
7.0950000000000006,1.9285955099882479,3.272486109528197
7.0966500000000003,1.9309630838271346,3.272486109528197
7.0983000000000001,1.9333306576660223,3.272486109528197
7.0999499999999998,1.9356982315049089,3.2721495135796985
7.1016000000000004,1.9370511308414171,3.2721495135796985
7.1032500000000001,1.9387422550120512,3.2721495135796985
7.1049000000000007,1.9400951543485592,3.2721495135796985
7.1065500000000004,1.9414480536850658,3.2721495135796985
7.1082000000000001,1.9438156275239535,3.2721495135796985
7.1098499999999998,1.9461832013628402,3.272486109528197
7.1115000000000004,1.9485507752017288,3.272486109528197
7.1131500000000001,1.9522712483771238,3.272486109528197
7.1148000000000007,1.9566681712207752,3.272486109528197
7.1164500000000004,1.9624179934009283,3.272486109528197
7.1181000000000001,1.9691824900834647,3.2721495135796985
7.1197499999999998,1.9762852116001244,3.2721495135796985
7.1214000000000004,1.9840643827850444,3.2721495135796985
7.1230500000000001,1.9931964533064686,3.2721495135796985
7.1247000000000007,2.0033431983302776,3.2721495135796985
7.1263500000000004,2.014166393022331,3.2721495135796985
7.1280000000000001,2.0253278125485159,3.2721495135796985
7.1296499999999998,2.0361510072405689,3.2721495135796985
7.1313000000000004,2.0476506516008857,3.2721495135796985
7.1329500000000001,2.0591502959611971,3.272486109528197
7.1346000000000007,2.0699734906532599,3.2721495135796985
7.1362500000000004,2.0801202356770601,3.2721495135796985
7.1379000000000001,2.0885758565302304,3.2718129176312001
7.1395499999999998,2.0956785780468903,3.2721495135796985
7.1412000000000004,2.1007519505587955,3.2721495135796985
7.1428500000000001,2.1044724237341903,3.2721495135796985
7.1445000000000007,2.1058253230706976,3.2721495135796985
7.1461500000000004,2.105487098236571,3.272486109528197
7.1478000000000002,2.1031195243976835,3.2721495135796985
7.1494499999999999,2.0987226015540368,3.2721495135796985
7.1511000000000005,2.0922963297056252,3.2721495135796985
7.1527500000000002,2.0828260343500742,3.2721495135796985
7.1544000000000008,2.0716646148238831,3.2721495135796985
7.1560500000000005,2.0581356214588169,3.2721495135796985
7.1577000000000002,2.0429155039231102,3.2721495135796985
7.1593499999999999,2.0256660373826425,3.272486109528197
7.1609999999999996,2.0060489970032962,3.272486109528197
7.1626500000000002,1.9844026076191712,3.272486109528197
7.1643000000000008,1.9614033188985371,3.272486109528197
7.1659500000000005,1.9377275805096708,3.272486109528197
7.1676000000000002,1.9137136172866671,3.2721495135796985
7.1692499999999999,1.8900378788977901,3.2721495135796985
7.1708999999999996,1.8660239156747971,3.2721495135796985
7.1725500000000002,1.8416717276176555,3.2721495135796985
7.1742000000000008,1.8183342140628955,3.2721495135796985
7.1758500000000005,1.797026049512916,3.272486109528197
7.1775000000000002,1.7767325594653069,3.272486109528197
7.1791499999999999,1.7574537439200786,3.272486109528197
7.1807999999999996,1.7391896028772387,3.272486109528197
7.1824500000000002,1.7222783611708898,3.2721495135796985
7.1841000000000008,1.7063817939669221,3.2721495135796985
7.1857500000000005,1.6901470019288425,3.2721495135796985
7.1874000000000002,1.6742504347248821,3.2721495135796985
7.1890499999999999,1.6583538675209217,3.2721495135796985
7.1906999999999996,1.6431337499852221,3.2721495135796985
7.1923500000000002,1.6275754076153817,3.272486109528197
7.1940000000000008,1.6113406155772865,3.272486109528197
7.1956500000000005,1.5934146993685734,3.272486109528197
7.1973000000000003,1.5744741086574718,3.272486109528197
7.19895,1.5558717427804969,3.2721495135796985
7.2005999999999997,1.5362547024011506,3.2721495135796985
7.2022500000000003,1.5156229875194061,3.2721495135796985
7.2039000000000009,1.4936383733011527,3.2721495135796985
7.2055500000000006,1.4706390845805397,3.2721495135796985
7.2072000000000003,1.4473015710257895,3.2721495135796985
7.20885,1.4239640574710393,3.2721495135796985
7.2104999999999997,1.3996118694139197,3.2721495135796985
7.2121500000000003,1.3742450068543974,3.272486109528197
7.2138000000000009,1.3482016946266209,3.272486109528197
7.2154500000000006,1.3224966072329947,3.272486109528197
7.2171000000000003,1.2961150701711033,3.2721495135796985
7.21875,1.2687188586068312,3.2721495135796985
7.2203999999999997,1.2406461973743186,3.2721495135796985
7.2220500000000003,1.2118970864735266,3.2721495135796985
7.2237000000000009,1.1831479755727345,3.2721495135796985
7.2253500000000006,1.1554135391743483,3.2721495135796985
7.2270000000000003,1.1266644282735689,3.272486109528197
7.22865,1.0969006428704096,3.272486109528197
7.2302999999999997,1.0667986326331367,3.272486109528197
7.2319500000000003,1.035681947893456,3.272486109528197
7.2336000000000009,1.0042270383196474,3.2721495135796985
7.2352500000000006,0.9714192294093611,3.2721495135796985
7.2369000000000003,0.93725852116255282,3.2721495135796985
7.23855,0.90174491357923725,3.2721495135796985
7.2401999999999997,0.86454018182530445,3.2721495135796985
7.2418500000000003,0.82632077556895767,3.2721495135796985
7.2435,0.78539557063961296,3.2721495135796985
7.2451500000000006,0.74142634220310566,3.272486109528197
7.2468000000000004,0.69441309025949982,3.272486109528197
7.2484500000000001,0.64469403964285799,3.272486109528197
7.2500999999999998,0.59260741518735227,3.2721495135796985
7.2517500000000004,0.53882966656116515,2.1320990360154037
7.2534000000000001,0.48031677025722619,0.088288436732735009
7.2550500000000007,0.42146564911913348,0.088288436732735162
7.2567000000000004,0.36227630314696779,0.088625032681233451
7.2583500000000001,0.30951322902318457,0.088625032681233451
7.2599999999999998,0.27569074561051848,0.088625032681233451
7.2616500000000004,0.25844127907003567,0.088625032681233451
7.2633000000000001,0.24761808437797761,0.088625032681233451
7.2649500000000007,0.23983891319305795,0.088961628629731962
7.2666000000000004,0.23375086617877816,0.088625032681233451
7.2682500000000001,0.22833926883274902,0.088288436732735009
7.2698999999999998,0.22428057082322922,0.088288436732735009
7.2715500000000004,0.22056009764783235,0.088288436732735009
7.2732000000000001,0.21717784930656414,0.088625032681233451
7.2748500000000007,0.21447205063354857,0.088625032681233604
7.2765000000000004,0.21176625196053522,0.088961628629732115
7.2781500000000001,0.20906045328752065,0.088961628629732115
7.2797999999999998,0.20669287944863399,0.088961628629732115
7.2814500000000004,0.20432530560974538,0.088625032681233451
7.2831000000000001,0.20263418143911127,0.088625032681233451
7.2847500000000007,0.20060483243434957,0.088625032681233451
7.2864000000000004,0.19891370826371624,0.088625032681233451
7.2880500000000001,0.19688435925895531,0.088288436732735009
7.2896999999999998,0.19519323508832198,0.088288436732735009
7.2913500000000004,0.19384033575181392,0.088625032681233451
7.2930000000000001,0.19248743641530686,0.088625032681233451
7.2946500000000007,0.1911345370787991,0.088625032681233451
7.2963000000000005,0.19011986257641911,0.088625032681233451
7.2979500000000002,0.18910518807403864,0.088625032681233451
7.2995999999999999,0.18842873840578531,0.088625032681233451
7.3012500000000005,0.18741406390340454,0.088625032681233451
7.3029000000000002,0.18673761423515089,0.088288436732735009
7.3045500000000008,0.18606116456689695,0.088288436732735009
7.3062000000000005,0.18538471489864361,0.088288436732735009
7.3078500000000002,0.18470826523038997,0.088625032681233451
7.3094999999999999,0.18403181556213663,0.088625032681233451
7.3111500000000005,0.18335536589388268,0.088625032681233451
7.3128000000000002,0.18200246655737562,0.088625032681233451
7.3144500000000008,0.18098779205499468,0.088625032681233451
7.3161000000000005,0.17997311755261469,0.088625032681233451
7.3177500000000002,0.17862021821610741,0.088625032681233451
7.3193999999999999,0.17726731887960012,0.088625032681233451
7.3210499999999996,0.17625264437722013,0.088288436732735162
